elapsed_time,shoulder_pan_joint,shoulder_lift_joint,elbow_joint,wrist_1_joint,wrist_2_joint,wrist_3_joint,reward,distance,whip_target_contact,valid_side_hit,arm_tip_ground_hit,robot_ground_contact,arm_self_contact
1.403065,2.591034485199,-3.184919969559,0.554147039794,-1.258013181940,-2.892408196130,0.409962429504,-2.8600924486850468,1.8079180873824736,0,0,0,0,0
1.407065,2.587290131646,-3.188246548544,0.555234392626,-1.260320096890,-2.896133677362,0.413441589922,-2.8600924486850468,1.8079180873824736,0,0,0,0,0
1.411065,2.583545778093,-3.191573127529,0.556321745458,-1.262627011840,-2.899859158594,0.416920750340,-2.8600924486850468,1.8079180873824736,0,0,0,0,0
1.415065,2.579802717316,-3.194938731760,0.556880743447,-1.265042593832,-2.903586104064,0.420465810895,-2.8600924486850468,1.8079180873824736,0,0,0,0,0
1.419065,2.576059656538,-3.198304335992,0.557439741436,-1.267458175823,-2.907313049534,0.424010871450,-2.8600924486850468,1.8079180873824736,0,0,0,0,0
1.423065,2.572316595761,-3.201669940224,0.557998739425,-1.269873757814,-2.911039995003,0.427555932005,-2.8600924486850468,1.8079180873824736,0,0,0,0,0
1.427065,2.568573534983,-3.205035544456,0.558557737413,-1.272289339805,-2.914766940473,0.431100992560,-2.8600924486850468,1.8079180873824736,0,0,0,0,0
1.431065,2.564830474205,-3.208401148687,0.559116735402,-1.274704921797,-2.918493885943,0.434646053116,-2.8600924486850468,1.8079180873824736,0,0,0,0,0
1.435065,2.561087413428,-3.211766752919,0.559675733391,-1.277120503788,-2.922220831413,0.438191113671,-2.8600924486850468,1.8079180873824736,0,0,0,0,0
1.439065,2.557344352650,-3.215132357151,0.560234731379,-1.279536085779,-2.925947776883,0.441736174226,-2.8600924486850468,1.8079180873824736,0,0,0,0,0
1.443065,2.553601291873,-3.218497961383,0.560793729368,-1.281951667771,-2.929674722352,0.445281234781,-2.8600924486850468,1.8079180873824736,0,0,0,0,0
1.447065,2.549858231095,-3.221863565614,0.561352727357,-1.284367249762,-2.933401667822,0.448826295336,-2.8600924486850468,1.8079180873824736,0,0,0,0,0
1.451065,2.546115170317,-3.225229169846,0.561911725345,-1.286782831753,-2.937128613292,0.452371355891,-2.8600924486850468,1.8079180873824736,0,0,0,0,0
1.455065,2.542372109540,-3.228594774078,0.562470723334,-1.289198413744,-2.940855558762,0.455916416446,-2.8600924486850468,1.8079180873824736,0,0,0,0,0
1.459065,2.538629048762,-3.231960378310,0.563029721323,-1.291613995736,-2.944582504231,0.459461477002,-2.8600924486850468,1.8079180873824736,0,0,0,0,0
1.463065,2.534885987985,-3.235325982541,0.563588719312,-1.294029577727,-2.948309449701,0.463006537557,-2.8600924486850468,1.8079180873824736,0,0,0,0,0
1.467065,2.531142927207,-3.238691586773,0.564147717300,-1.296445159718,-2.952036395171,0.466551598112,-2.8600924486850468,1.8079180873824736,0,0,0,0,0
1.471065,2.527262127414,-3.242192437690,0.564384193910,-1.299109527970,-2.955899356681,0.470254072150,-2.8600924486850468,1.8079180873824736,0,0,0,0,0
1.475065,2.523381327620,-3.245693288607,0.564620670520,-1.301773896222,-2.959762318191,0.473956546187,-2.8600924486850468,1.8079180873824736,0,0,0,0,0
1.479065,2.519500527827,-3.249194139523,0.564857147131,-1.304438264474,-2.963625279701,0.477659020225,-2.8600924486850468,1.8079180873824736,0,0,0,0,0
1.483065,2.515619728033,-3.252694990440,0.565093623741,-1.307102632726,-2.967488241211,0.481361494263,-2.8600924486850468,1.8079180873824736,0,0,0,0,0
1.487065,2.511738928239,-3.256195841357,0.565330100351,-1.309767000978,-2.971351202721,0.485063968301,-2.8600924486850468,1.8079180873824736,0,0,0,0,0
1.491065,2.507858128446,-3.259696692274,0.565566576961,-1.312431369230,-2.975214164231,0.488766442339,-2.8600924486850468,1.8079180873824736,0,0,0,0,0
1.495065,2.503977328652,-3.263197543190,0.565803053571,-1.315095737482,-2.979077125741,0.492468916376,-2.8600924486850468,1.8079180873824736,0,0,0,0,0
1.499065,2.500096528859,-3.266698394107,0.566039530181,-1.317760105734,-2.982940087251,0.496171390414,-2.8600924486850468,1.8079180873824736,0,0,0,0,0
1.503065,2.496215729065,-3.270199245024,0.566276006791,-1.320424473986,-2.986803048761,0.499873864452,-2.8600924486850468,1.8079180873824736,0,0,0,0,0
1.507065,2.492334929272,-3.273700095941,0.566512483401,-1.323088842238,-2.990666010271,0.503576338490,-2.8600924486850468,1.8079180873824736,0,0,0,0,0
1.511065,2.488454129478,-3.277200946857,0.566748960011,-1.325753210490,-2.994528971781,0.507278812528,-2.8600924486850468,1.8079180873824736,0,0,0,0,0
1.515065,2.484573329685,-3.280701797774,0.566985436621,-1.328417578742,-2.998391933291,0.510981286565,-2.8600924486850468,1.8079180873824736,0,0,0,0,0
1.519065,2.480693619679,-3.284211157528,0.567211986366,-1.331289336355,-3.002252820060,0.514692644967,-2.8600924486850468,1.8079180873824736,0,0,0,0,0
1.523065,2.476813909674,-3.287720517282,0.567438536111,-1.334161093968,-3.006113706829,0.518404003368,-2.8600924486850468,1.8079180873824736,0,0,0,0,0
1.527065,2.472934199669,-3.291229877035,0.567665085855,-1.337032851582,-3.009974593598,0.522115361770,-2.8600924486850468,1.8079180873824736,0,0,0,0,0
1.531065,2.469054489663,-3.294739236789,0.567891635600,-1.339904609195,-3.013835480367,0.525826720172,-2.8600924486850468,1.8079180873824736,0,0,0,0,0
1.535065,2.465174779658,-3.298248596543,0.568118185345,-1.342776366808,-3.017696367137,0.529538078573,-2.8600924486850468,1.8079180873824736,0,0,0,0,0
1.539065,2.461295069652,-3.301757956297,0.568344735089,-1.345648124421,-3.021557253906,0.533249436975,-2.8600924486850468,1.8079180873824736,0,0,0,0,0
1.543065,2.457415359647,-3.305267316051,0.568571284834,-1.348519882035,-3.025418140675,0.536960795376,-2.8600924486850468,1.8079180873824736,0,0,0,0,0
1.547065,2.453535649642,-3.308776675804,0.568797834578,-1.351391639648,-3.029279027444,0.540672153778,-2.8600924486850468,1.8079180873824736,0,0,0,0,0
1.551065,2.449655939636,-3.312286035558,0.569024384323,-1.354263397261,-3.033139914213,0.544383512179,-2.8600924486850468,1.8079180873824736,0,0,0,0,0
1.555065,2.445776229631,-3.315795395312,0.569250934068,-1.357135154875,-3.037000800982,0.548094870581,-2.8600924486850468,1.8079180873824736,0,0,0,0,0
1.559065,2.441896519625,-3.319304755066,0.569477483812,-1.360006912488,-3.040861687752,0.551806228982,-2.8600924486850468,1.8079180873824736,0,0,0,0,0
1.563065,2.438016809620,-3.322814114820,0.569704033557,-1.362878670101,-3.044722574521,0.555517587384,-2.8600924486850468,1.8079180873824736,0,0,0,0,0
1.567065,2.434137099615,-3.326323474573,0.569930583301,-1.365750427714,-3.048583461290,0.559228945785,-2.8600924486850468,1.8079180873824736,0,0,0,0,0
1.571065,2.430257389609,-3.329832834327,0.570157133046,-1.368622185328,-3.052444348059,0.562940304187,-2.8600924486850468,1.8079180873824736,0,0,0,0,0
1.575065,2.426377679604,-3.333342194081,0.570383682791,-1.371493942941,-3.056305234828,0.566651662588,-2.8600924486850468,1.8079180873824736,0,0,0,0,0
2.575065,2.426377679604,-3.333342194081,0.570383682791,-1.371493942941,-3.056305234828,0.566651662588,-2.8600924486850468,1.8079180873824736,0,0,0,0,0
